2015-12-02, 3, zhong_du, 9.07, 8.36, 1.09, 8.27, 8.34, 8.38, 8.01, 329334.72, 271371979, 1.29, 4.47, 0.66, 954.71716
2015-12-03, 3, zhong_du, 9.07, 8.44, 0.96, 8.36, 8.33, 8.45, 8.27, 269216.39, 225632246, 1.05, 2.15, 0.57, 6561.60498
2015-12-04, 3, zhong_du, 9.08, 8.24, -2.37, 8.44, 8.35, 8.41, 8.20, 257305.29, 214012009, 1.01, 2.49, 0.69, 989.53485
2015-12-07, 3, zhong_du, 9.07, 8.31, 0.85, 8.24, 8.28, 8.43, 8.22, 220803.72, 183549269, 0.86, 2.55, 0.71, 613.63602
2015-12-08, 3, zhong_du, 9.06, 8.07, -2.89, 8.31, 8.25, 8.26, 8.03, 245432.16, 199173787, 0.96, 2.77, 0.91, 696.36202
2015-12-09, 2, qing_du, 9.06, 7.98, -1.12, 8.07, 8.00, 8.09, 7.96, 196169.52, 157427430, 0.77, 1.61, 0.74, 683.73203
2015-12-10, 2, qing_du, 9.05, 8.05, 0.88, 7.98, 8.00, 8.19, 7.97, 186118.72, 150199036, 0.73, 2.76, 0.78, 849.11585
2015-12-11, 1, wei_ruo, 9.04, 7.89, -1.99, 8.05, 8.01, 8.02, 7.85, 191427.4, 151644114, 0.75, 2.11, 0.87, 968.42408
2015-12-14, 1, wei_ruo, 9.03, 8.11, 2.79, 7.89, 7.84, 8.12, 7.77, 191097.49, 151693211, 0.75, 4.44, 0.92, 1238.34395
2015-12-15, 1, wei_ruo, 9.02, 8.11, 0.00, 8.11, 8.14, 8.17, 8.00, 203857.47, 165311768, 0.80, 2.10, 1.01, 1030.63202
2015-12-16, 1, wei_ruo, 9.02, 8.20, 1.11, 8.11, 8.12, 8.27, 8.08, 238764.82, 195368281, 0.93, 2.34, 1.23, 865.90981
2015-12-17, 1, wei_ruo, 9.01, 8.33, 1.59, 8.20, 8.25, 8.39, 8.22, 283332.61, 235593098, 1.11, 2.07, 1.40, 1319.29398
2015-12-18, 1, wei_ruo, 9.00, 8.31, -0.24, 8.33, 8.33, 8.36, 8.12, 275690.06, 227755582, 1.08, 2.88, 1.24, 845.85094
2015-12-21, 2, qing_du, 8.99, 8.64, 3.97, 8.31, 8.21, 8.72, 8.21, 592977.9, 505948340, 2.32, 6.14, 2.49, 1042.33885
2015-12-22, 2, qing_du, 8.99, 9.05, 4.75, 8.64, 8.70, 9.15, 8.53, 693442.57, 615327696, 2.71, 7.18, 2.17, 838.4521
2015-12-23, 3, zhong_du, 8.99, 8.87, -1.99, 9.05, 8.98, 9.17, 8.86, 490293.68, 442645634, 1.92, 3.43, 1.18, 2765.32888
2015-12-24, 3, zhong_du, 8.98, 8.71, -1.80, 8.87, 8.85, 8.95, 8.62, 394694.24, 344422696, 1.54, 3.72, 0.84, 817.83104
2015-12-25, 3, zhong_du, 8.98, 8.75, 0.46, 8.71, 8.72, 8.94, 8.68, 248362.23, 218905861, 0.97, 2.99, 0.51, 816.63609
2015-12-28, 3, zhong_du, 8.98, 8.55, -2.29, 8.75, 8.78, 8.98, 8.52, 431978.01, 380296996, 1.69, 5.26, 0.89, 2027.25983
2015-12-29, 3, zhong_du, 8.97, 8.70, 1.75, 8.55, 8.59, 8.74, 8.43, 222230.44, 190928235, 0.87, 3.63, 0.49, 955.39021
2015-12-30, 3, zhong_du, 8.97, 8.88, 2.07, 8.70, 8.71, 8.88, 8.60, 260326.97, 227530604, 1.02, 3.22, 0.58, 2878.40104
2015-12-31, 3, zhong_du, 8.97, 8.60, -3.15, 8.88, 8.90, 8.90, 8.59, 215119.86, 187713274, 0.84, 3.49, 0.48, 927.1419
2016-01-04, 3, zhong_du, 8.96, 7.75, -9.88, 8.60, 8.57, 8.57, 7.74, 291376.43, 237167309, 1.14, 9.65, 1.00, 2359.43985
2016-01-05, 2, qing_du, 8.94, 7.76, 0.13, 7.75, 7.48, 7.97, 7.35, 296503.73, 226831062, 1.16, 8.00, 0.66, 847.70989
2016-01-06, 1, wei_ruo, 8.94, 7.91, 1.93, 7.76, 7.77, 7.95, 7.72, 194258.53, 152405915, 0.76, 2.96, 0.43, 991.00208
2016-01-07, 1, wei_ruo, 8.93, 7.14, -9.73, 7.91, 7.79, 7.79, 7.12, 77848.66, 57761487, 0.30, 8.47, 1.38, 783.95605
2016-01-08, 1, wei_ruo, 8.93, 7.32, 2.52, 7.14, 7.33, 7.55, 6.90, 271606.85, 197720544, 1.06, 9.10, 0.60, 1593.6501
2016-01-11, 1, wei_ruo, 8.90, 6.74, -7.92, 7.32, 7.11, 7.22, 6.69, 276978.16, 193720531, 1.08, 7.24, 0.61, 2896.8029
2016-01-12, 1, wei_ruo, 8.88, 6.76, 0.30, 6.74, 6.73, 6.90, 6.66, 242837.4, 164774304, 0.95, 3.56, 0.54, 1260.92696
2016-01-13, 1, wei_ruo, 8.86, 6.60, -2.37, 6.76, 6.84, 6.87, 6.57, 224072.8, 150768880, 0.88, 4.44, 0.50, 2251.91307
2016-01-14, 1, wei_ruo, 8.83, 6.71, 1.67, 6.60, 6.39, 6.77, 6.25, 340835.11, 221100258, 1.33, 7.88, 0.75, 2729.08092
2016-01-15, 1, wei_ruo, 8.81, 6.38, -4.92, 6.71, 6.65, 6.65, 6.31, 219386.1, 142268087, 0.86, 5.07, 0.49, 4839.31494
2016-01-18, 1, wei_ruo, 8.80, 6.39, 0.16, 6.38, 6.23, 6.54, 6.18, 163734.92, 104724372, 0.64, 5.64, 0.36, 996.74988
2016-01-19, 1, wei_ruo, 8.77, 6.60, 3.29, 6.39, 6.39, 6.62, 6.34, 259668.89, 168750786, 1.01, 4.38, 0.57, 2788.55586
2016-01-20, 1, wei_ruo, 8.76, 6.45, -2.27, 6.60, 6.56, 6.62, 6.41, 196365.11, 127896825, 0.77, 3.18, 0.43, 737.65683
2016-01-21, 1, wei_ruo, 8.74, 6.27, -2.79, 6.45, 6.30, 6.57, 6.26, 180195.42, 115304051, 0.70, 4.81, 0.40, 1241.03403
2016-01-22, 1, wei_ruo, 8.73, 6.35, 1.28, 6.27, 6.36, 6.40, 6.20, 141971.56, 89560088, 0.55, 3.19, 0.31, 1188.3738
2016-01-26, 1, wei_ruo, 8.69, 5.85, -8.59, 6.40, 6.31, 6.35, 5.81, 227682.06, 139176428, 0.89, 8.44, 0.50, 1478.94001
2016-01-27, 1, wei_ruo, 8.67, 5.75, -1.71, 5.85, 5.89, 5.95, 5.51, 205162.76, 117848981, 0.80, 7.52, 0.45, 3387.1119
2016-01-28, 1, wei_ruo, 8.65, 5.51, -4.17, 5.75, 5.70, 5.82, 5.50, 186615.46, 105573073, 0.73, 5.57, 0.41, 1545.37511
2016-01-29, 1, wei_ruo, 8.63, 5.71, 3.63, 5.51, 5.50, 5.78, 5.50, 169007.89, 96046681, 0.66, 5.08, 0.37, 917.10591
2016-02-01, 1, wei_ruo, 8.61, 5.78, 1.23, 5.71, 5.73, 5.79, 5.61, 144143.05, 82268302, 0.56, 3.15, 0.32, 793.03598
2016-02-02, 1, wei_ruo, 8.59, 5.90, 2.08, 5.78, 5.78, 5.93, 5.77, 178241.59, 104597268, 0.70, 2.77, 0.39, 999.88008
2016-02-03, 1, wei_ruo, 8.57, 5.88, -0.34, 5.90, 5.80, 5.94, 5.73, 142622.19, 82867833, 0.56, 3.56, 0.32, 1630.67508
2016-02-04, 1, wei_ruo, 8.56, 6.00, 2.04, 5.88, 5.90, 6.03, 5.88, 146573.96, 87504338, 0.57, 2.55, 0.32, 972.50104
2016-02-05, 1, wei_ruo, 8.55, 5.93, -1.17, 6.00, 6.01, 6.03, 5.91, 101206.11, 60426202, 0.40, 2.00, 0.22, 1284.42001
2016-02-15, 1, wei_ruo, 8.54, 5.95, 0.34, 5.93, 5.77, 5.98, 5.73, 101983.2, 59579186, 0.40, 4.22, 0.23, 2882.81679
2016-02-16, 1, wei_ruo, 8.52, 6.15, 3.36, 5.95, 5.95, 6.18, 5.95, 154300.72, 94242941, 0.60, 3.87, 0.34, 1004.95696
2016-02-17, 1, wei_ruo, 8.51, 6.18, 0.49, 6.15, 6.14, 6.22, 6.05, 183502.01, 112610971, 0.72, 2.76, 0.41, 2951.59984
2016-02-18, 1, wei_ruo, 8.49, 6.17, -0.16, 6.18, 6.20, 6.36, 6.15, 180754.64, 113000890, 0.71, 3.40, 0.40, 975.65699
2016-02-19, 1, wei_ruo, 8.48, 6.20, 0.49, 6.17, 6.17, 6.25, 6.12, 109824.17, 67882103, 0.43, 2.11, 0.31, 685.82392
2016-03-01, 1, wei_ruo, 8.67, 6.04, -5.18, 6.37, 6.00, 6.12, 5.73, 389761.98, 229566060, 1.52, 6.12, 2.38, 810.72307
2016-03-02, 1, wei_ruo, 8.64, 6.34, 4.97, 6.04, 6.03, 6.40, 5.95, 290537.97, 178896920, 1.13, 7.45, 1.31, 540.36689
2016-03-03, 1, wei_ruo, 8.61, 6.45, 1.74, 6.34, 6.28, 6.63, 6.25, 345461.4, 220810476, 1.35, 5.99, 1.39, 781.76188
2016-03-04, 1, wei_ruo, 8.59, 6.24, -3.26, 6.45, 6.39, 6.48, 6.05, 230726.75, 145407590, 0.90, 6.67, 0.82, 765.88893
2016-03-07, 1, wei_ruo, 8.57, 6.22, -0.32, 6.24, 6.29, 6.40, 6.19, 206793.33, 130383787, 0.81, 3.37, 0.71, 1032.62591
2016-03-08, 1, wei_ruo, 8.55, 6.24, 0.32, 6.22, 6.26, 6.29, 5.97, 212802.05, 130283496, 0.83, 5.14, 0.73, 982.67913
2016-03-10, 1, wei_ruo, 8.53, 6.03, -1.95, 6.15, 6.17, 6.19, 6.02, 114226.35, 69829393, 0.45, 2.76, 0.51, 952.89302
2016-03-14, 1, wei_ruo, 8.50, 6.24, 3.14, 6.05, 6.14, 6.38, 6.11, 228775.8, 143143270, 0.89, 4.46, 1.56, 1845.87193
2016-03-15, 1, wei_ruo, 8.49, 6.31, 1.12, 6.24, 6.22, 6.36, 6.13, 179933.06, 112511573, 0.70, 3.69, 1.19, 1056.19717
2016-03-16, 1, wei_ruo, 8.48, 6.19, -1.90, 6.31, 6.29, 6.32, 6.18, 90046.63, 56109298, 0.35, 2.22, 0.62, 2577.47006
2016-03-17, 1, wei_ruo, 8.46, 6.36, 2.75, 6.19, 6.22, 6.37, 6.18, 199598.01, 125673172, 0.78, 3.07, 1.43, 866.23812
2016-03-18, 1, wei_ruo, 8.44, 6.55, 2.99, 6.36, 6.36, 6.63, 6.36, 367647.98, 240740879, 1.44, 4.25, 2.34, 2558.82597
2016-03-21, 1, wei_ruo, 8.42, 6.67, 1.83, 6.55, 6.59, 6.69, 6.53, 285123.34, 188525380, 1.11, 2.44, 1.34, 1320.28008
2016-03-22, 2, qing_du, 8.40, 6.56, -1.65, 6.67, 6.63, 6.67, 6.53, 233102.51, 153949236, 0.91, 2.10, 1.04, 863.74903
2016-03-23, 2, qing_du, 8.36, 6.46, -1.52, 6.56, 6.52, 6.52, 6.36, 512932.08, 329736278, 2.00, 2.44, 2.18, 606.63605
2016-03-24, 2, qing_du, 8.34, 6.32, -2.17, 6.46, 6.40, 6.40, 6.31, 241426.75, 153273497, 0.94, 1.39, 0.76, 719.41614
2016-03-25, 2, qing_du, 8.32, 6.41, 1.42, 6.32, 6.34, 6.43, 6.32, 217873.27, 138894226, 0.85, 1.74, 0.66, 1187.88815
2016-03-28, 2, qing_du, 8.31, 6.33, -1.25, 6.41, 6.46, 6.49, 6.31, 210870.82, 135064435, 0.82, 2.81, 0.71, 2454.35286
2016-03-29, 2, qing_du, 8.29, 6.25, -1.26, 6.33, 6.30, 6.35, 6.21, 191685.38, 120112139, 0.75, 2.21, 0.68, 650.97308
2016-03-30, 2, qing_du, 8.28, 6.41, 2.56, 6.25, 6.29, 6.41, 6.28, 178290.45, 113212617, 0.70, 2.08, 0.65, 1441.76817
2016-03-31, 2, qing_du, 8.27, 6.39, -0.31, 6.41, 6.40, 6.44, 6.36, 187680.95, 120044547, 0.73, 1.25, 0.90, 984.53212
2016-04-01, 2, qing_du, 8.25, 6.32, -1.10, 6.39, 6.35, 6.37, 6.21, 190163.02, 119621005, 0.74, 2.50, 0.96, 1531.6751
2016-04-05, 3, zhong_du, 8.23, 6.48, 2.53, 6.32, 6.30, 6.50, 6.28, 249275.8, 160057686, 0.97, 3.48, 1.30, 583.66013
2016-04-06, 3, zhong_du, 8.22, 6.52, 0.62, 6.48, 6.45, 6.53, 6.42, 262681.88, 170789170, 1.03, 1.70, 1.32, 541.56804
2016-04-07, 3, zhong_du, 8.18, 6.69, 2.61, 6.52, 6.51, 6.88, 6.43, 556074.53, 369610177, 2.17, 6.90, 2.60, 3072.97397
2016-04-08, 3, zhong_du, 8.16, 6.50, -2.84, 6.69, 6.60, 6.67, 6.41, 361565.09, 235493092, 1.41, 3.89, 1.25, 696.81692
2016-04-11, 3, zhong_du, 8.14, 6.57, 1.08, 6.50, 6.53, 6.66, 6.50, 296894.82, 195912226, 1.16, 2.46, 0.92, 2724.54906
2016-04-12, 3, zhong_du, 8.13, 6.48, -1.37, 6.57, 6.58, 6.58, 6.40, 197692.97, 127908838, 0.77, 2.74, 0.57, 1085.98995
2016-04-13, 3, zhong_du, 8.11, 6.57, 1.39, 6.48, 6.51, 6.64, 6.49, 329070.83, 216977875, 1.29, 2.31, 0.98, 1489.98094
2016-04-14, 3, zhong_du, 8.09, 6.61, 0.61, 6.57, 6.60, 6.63, 6.55, 224636.57, 148031124, 0.88, 1.22, 0.65, 2677.49619
2016-04-15, 3, zhong_du, 8.08, 6.60, -0.15, 6.61, 6.63, 6.65, 6.56, 181648.82, 119771729, 0.71, 1.36, 0.64, 1043.55597
2016-04-18, 3, zhong_du, 8.07, 6.46, -2.12, 6.60, 6.56, 6.58, 6.43, 160349.85, 103766512, 0.63, 2.27, 0.65, 2680.90916
2016-04-19, 4, gao_du, 8.07, 6.49, 0.46, 6.46, 6.48, 6.53, 6.43, 111548.39, 72180135, 0.44, 1.55, 0.51, 629.51398
2016-04-20, 3, zhong_du, 8.05, 6.17, -4.93, 6.49, 6.51, 6.54, 6.08, 271304.84, 169767149, 1.06, 7.09, 1.35, 2628.68309
2016-04-21, 3, zhong_du, 8.03, 6.09, -1.30, 6.17, 6.20, 6.20, 6.08, 160855.22, 98996866, 0.63, 1.94, 0.85, 904.99091
2016-04-22, 2, qing_du, 8.03, 6.14, 0.82, 6.09, 6.06, 6.16, 6.03, 117603.41, 71739468, 0.46, 2.13, 0.66, 1188.02404
2016-04-25, 1, wei_ruo, 8.01, 6.33, 3.09, 6.14, 6.14, 6.35, 6.11, 210032.08, 131396670, 0.82, 3.91, 1.28, 2546.40293
2016-04-26, 1, wei_ruo, 8.00, 6.29, -0.63, 6.33, 6.30, 6.32, 6.16, 184592.24, 115056937, 0.72, 2.53, 1.06, 966.19606
2016-04-27, 2, qing_du, 7.99, 6.24, -0.79, 6.29, 6.24, 6.34, 6.21, 132817.99, 83121783, 0.52, 2.07, 0.70, 1661.93223
2016-04-28, 2, qing_du, 7.98, 6.15, -1.44, 6.24, 6.24, 6.26, 6.08, 150181.85, 92261360, 0.59, 2.88, 0.93, 1058.10809
2016-04-29, 2, qing_du, 7.97, 6.16, 0.16, 6.15, 6.12, 6.21, 6.11, 71519.49, 44114426, 0.28, 1.63, 0.45, 2693.51006
2016-05-03, 1, wei_ruo, 7.96, 6.39, 3.73, 6.16, 6.31, 6.41, 6.19, 284152.67, 179828401, 1.11, 3.57, 1.90, 642.86804
2016-05-04, 2, qing_du, 7.95, 6.34, -0.78, 6.39, 6.34, 6.39, 6.29, 149563.81, 94827674, 0.58, 1.56, 0.91, 512.12811
2016-05-05, 2, qing_du, 7.94, 6.38, 0.63, 6.34, 6.34, 6.42, 6.32, 122509.14, 77985734, 0.48, 1.58, 0.78, 631.75011
2016-05-06, 2, qing_du, 7.93, 6.16, -3.45, 6.38, 6.39, 6.40, 6.15, 198579.98, 124170103, 0.78, 3.92, 1.28, 632.61795
2016-05-09, 1, wei_ruo, 7.91, 6.05, -1.79, 6.16, 6.13, 6.14, 6.00, 154113.69, 93522321, 0.60, 2.27, 0.93, 2303.44391
2016-05-10, 1, wei_ruo, 7.91, 6.04, -0.17, 6.05, 6.03, 6.09, 5.99, 94489.91, 56996461, 0.37, 1.65, 0.52, 2754.64511
2016-05-11, 1, wei_ruo, 7.90, 6.03, -0.17, 6.04, 6.06, 6.10, 6.01, 101564.39, 61579419, 0.40, 1.49, 0.71, 913.37109
2016-05-12, 1, wei_ruo, 7.89, 6.02, -0.17, 6.03, 5.98, 6.04, 5.86, 102260.51, 60807644, 0.40, 2.99, 0.76, 2776.24297
2016-05-13, 1, wei_ruo, 7.89, 5.98, -0.66, 6.02, 6.01, 6.07, 5.93, 77288.94, 46415554, 0.30, 2.33, 0.59, 1230.95798
2016-05-16, 1, wei_ruo, 7.88, 6.06, 1.34, 5.98, 5.98, 6.06, 5.94, 75769.81, 45406559, 0.30, 2.01, 0.72, 14509.35411
2016-05-17, 1, wei_ruo, 7.88, 6.05, -0.17, 6.06, 6.05, 6.10, 6.00, 90077.67, 54508456, 0.35, 1.65, 1.00, 1756.0668
2016-05-18, 1, wei_ruo, 7.87, 5.91, -2.31, 6.05, 6.00, 6.04, 5.86, 104380.42, 61938893, 0.41, 2.98, 1.17, 1298.90013
2016-05-19, 1, wei_ruo, 7.86, 5.93, 0.34, 5.91, 5.92, 6.01, 5.91, 64191.61, 38327786, 0.25, 1.69, 0.71, 829.5691
2016-05-20, 1, wei_ruo, 7.85, 6.06, 2.19, 5.93, 5.86, 6.07, 5.85, 107459.2, 64601622, 0.42, 3.71, 1.31, 4668.14089
2016-05-23, 1, wei_ruo, 7.84, 6.20, 2.31, 6.06, 6.12, 6.24, 6.10, 177882.75, 110245414, 0.69, 2.31, 2.01, 1637.83097
2016-05-24, 1, wei_ruo, 7.84, 6.17, -0.48, 6.20, 6.15, 6.19, 6.08, 118586.2, 72846941, 0.46, 1.77, 1.09, 3623.33608
2016-05-25, 1, wei_ruo, 7.83, 6.07, -1.62, 6.17, 6.18, 6.22, 6.07, 85765.44, 52587037, 0.34, 2.43, 0.79, 1052.37293
2016-05-26, 1, wei_ruo, 7.82, 6.05, -0.33, 6.07, 6.08, 6.12, 5.94, 113827.05, 68384488, 0.44, 2.97, 1.05, 650.5239
2016-05-27, 1, wei_ruo, 7.82, 6.05, 0.00, 6.05, 6.04, 6.08, 5.98, 75752.38, 45730764, 0.30, 1.65, 0.70, 1315.69099
2016-05-30, 1, wei_ruo, 7.81, 6.02, -0.50, 6.05, 6.04, 6.07, 5.97, 63921.83, 38464679, 0.25, 1.65, 0.59, 591.77399
2016-05-31, 1, wei_ruo, 7.80, 6.23, 3.49, 6.02, 6.02, 6.24, 6.02, 222087.14, 137085731, 0.87, 3.65, 2.04, 1116.47892
2016-06-01, 1, wei_ruo, 7.79, 6.20, -0.48, 6.23, 6.25, 6.26, 6.16, 193902.05, 120289321, 0.76, 1.61, 1.78, 607.07188
2016-06-02, 1, wei_ruo, 7.79, 6.20, 0.00, 6.20, 6.21, 6.24, 6.16, 143253.49, 88721676, 0.56, 1.29, 1.32, 675.22788
2016-06-03, 1, wei_ruo, 7.76, 6.36, 2.58, 6.20, 6.20, 6.37, 6.18, 370474.83, 233047278, 1.45, 3.06, 3.41, 1136.84988
2016-06-06, 1, wei_ruo, 7.74, 6.33, -0.47, 6.36, 6.36, 6.41, 6.26, 196107.58, 123734817, 0.77, 2.36, 1.80, 2719.00988
2016-06-07, 2, qing_du, 7.74, 6.31, -0.32, 6.33, 6.33, 6.33, 6.26, 121793.24, 76620581, 0.48, 1.11, 1.12, 637.09092
2016-06-08, 2, qing_du, 7.73, 6.33, 0.32, 6.31, 6.31, 6.40, 6.24, 191137.29, 120658810, 0.75, 2.54, 1.76, 2649.91808
2016-06-13, 2, qing_du, 7.72, 6.15, -2.84, 6.33, 6.24, 6.31, 6.12, 200794.59, 124904127, 0.78, 3.00, 1.85, 2743.23392
2016-06-14, 2, qing_du, 7.71, 6.14, -0.16, 6.15, 6.15, 6.19, 6.10, 90829.97, 55704949, 0.35, 1.46, 0.83, 656.75902
2016-06-15, 2, qing_du, 7.70, 6.37, 3.75, 6.14, 6.11, 6.38, 6.08, 223334.52, 140627158, 0.87, 4.89, 2.05, 2671.07201
2016-06-16, 2, qing_du, 7.57, 6.20, -1.12, 6.27, 6.28, 6.37, 6.19, 183162.28, 114964809, 0.72, 2.87, 1.68, 1139.99605
2016-06-17, 3, zhong_du, 7.56, 6.28, 1.29, 6.20, 6.21, 6.35, 6.20, 180828.54, 113947448, 0.71, 2.42, 1.66, 3688.73882
2016-06-20, 3, zhong_du, 7.54, 6.48, 3.18, 6.28, 6.31, 6.52, 6.25, 401989.94, 258490031, 1.57, 4.30, 3.69, 2645.51687
2016-06-21, 3, zhong_du, 7.52, 6.48, 0.00, 6.48, 6.48, 6.67, 6.41, 396760.14, 260662822, 1.55, 4.01, 3.65, 1280.15399
2016-06-22, 3, zhong_du, 7.51, 6.57, 1.39, 6.48, 6.42, 6.65, 6.42, 267315.48, 175580482, 1.04, 3.55, 2.46, 1250.73385
2016-06-23, 4, gao_du, 7.51, 6.48, -1.37, 6.57, 6.57, 6.59, 6.41, 192452.18, 124758005, 0.75, 2.74, 1.77, 1279.99687
2016-06-24, 3, zhong_du, 7.50, 6.35, -2.01, 6.48, 6.47, 6.57, 6.28, 250168.94, 159845562, 0.98, 4.48, 2.30, 985.12411
2016-06-27, 3, zhong_du, 7.49, 6.46, 1.73, 6.35, 6.30, 6.48, 6.28, 201853.78, 129340527, 0.79, 3.15, 1.86, 805.56011
2016-06-28, 3, zhong_du, 7.48, 6.47, 0.15, 6.46, 6.41, 6.49, 6.37, 150605.3, 96855926, 0.59, 1.86, 1.38, 875.422
2016-06-30, 3, zhong_du, 7.47, 6.44, -0.77, 6.49, 6.49, 6.53, 6.44, 104272.7, 67492557, 0.41, 1.39, 0.96, 861.41896
2016-07-01, 4, gao_du, 7.47, 6.40, -0.62, 6.44, 6.45, 6.48, 6.39, 115495.01, 74152035, 0.45, 1.40, 1.06, 503.39293
2016-07-04, 4, gao_du, 7.45, 6.60, 3.13, 6.40, 6.40, 6.61, 6.37, 292745.16, 191197888, 1.14, 3.75, 2.69, 2756.95205
2016-07-05, 4, gao_du, 7.45, 6.60, 0.00, 6.60, 6.60, 6.63, 6.55, 197732.4, 130183693, 0.77, 1.21, 1.82, 2587.98313
2016-07-06, 5, qiang_lie, 7.44, 6.70, 1.52, 6.60, 6.58, 6.75, 6.54, 390607.18, 260048438, 1.53, 3.18, 3.59, 2731.02593
2016-07-07, 5, qiang_lie, 7.43, 6.67, -0.45, 6.70, 6.70, 6.74, 6.60, 195046.97, 130004297, 0.76, 2.09, 1.79, 758.81791
2016-07-08, 5, qiang_lie, 7.43, 6.62, -0.75, 6.67, 6.66, 6.68, 6.58, 129436.37, 85599909, 0.51, 1.50, 1.19, 785.67815
